time,technology,generationMW,source
2025-12-01T03:30:00Z,Biomass,2285.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Gas,3747.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Hydro,632.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Imports & Exports,-2666.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Nuclear,4157.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Other,224.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Pumped Storage,-1484.000,Elexon BMRS FUELHH
2025-12-01T03:30:00Z,Wind,16055.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Biomass,2283.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Gas,3503.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Hydro,658.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Imports & Exports,-3258.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Nuclear,4155.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Other,253.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Pumped Storage,-1244.000,Elexon BMRS FUELHH
2025-12-01T04:00:00Z,Wind,15649.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Biomass,2695.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Gas,3565.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Hydro,658.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Imports & Exports,-3244.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Nuclear,4156.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Other,226.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Pumped Storage,-1272.000,Elexon BMRS FUELHH
2025-12-01T04:30:00Z,Wind,15349.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Biomass,3027.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Gas,3717.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Hydro,673.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Imports & Exports,-3630.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Nuclear,4156.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Other,235.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Pumped Storage,-480.000,Elexon BMRS FUELHH
2025-12-01T05:00:00Z,Wind,14847.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Biomass,3171.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Gas,4377.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Hydro,685.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Imports & Exports,-3556.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Other,330.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Pumped Storage,-326.000,Elexon BMRS FUELHH
2025-12-01T05:30:00Z,Wind,14221.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Biomass,3172.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Gas,6102.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Hydro,698.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Imports & Exports,-2180.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Nuclear,4159.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Other,347.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Pumped Storage,-98.000,Elexon BMRS FUELHH
2025-12-01T06:00:00Z,Wind,13838.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Biomass,3172.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Gas,8611.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Hydro,707.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Imports & Exports,-2046.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Nuclear,4159.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Other,368.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Pumped Storage,56.000,Elexon BMRS FUELHH
2025-12-01T06:30:00Z,Wind,13598.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Gas,11190.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Hydro,770.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Imports & Exports,-686.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Nuclear,4165.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Other,322.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Pumped Storage,-44.000,Elexon BMRS FUELHH
2025-12-01T07:00:00Z,Wind,13039.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Gas,12410.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Hydro,903.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Imports & Exports,-478.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Nuclear,4162.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Other,816.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Pumped Storage,4.000,Elexon BMRS FUELHH
2025-12-01T07:30:00Z,Wind,12282.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Gas,12415.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Hydro,764.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Imports & Exports,2978.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Other,447.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Pumped Storage,68.000,Elexon BMRS FUELHH
2025-12-01T08:00:00Z,Wind,11461.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Biomass,3169.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Gas,12526.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Hydro,779.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Imports & Exports,3316.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Nuclear,4170.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Other,810.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Pumped Storage,2.000,Elexon BMRS FUELHH
2025-12-01T08:30:00Z,Wind,11346.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Biomass,3149.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Gas,12602.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Hydro,763.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Imports & Exports,5770.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Nuclear,4169.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Other,343.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Pumped Storage,6.000,Elexon BMRS FUELHH
2025-12-01T09:00:00Z,Wind,11041.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Biomass,3149.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Gas,12508.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Hydro,765.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Imports & Exports,5962.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Nuclear,4169.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Other,419.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Pumped Storage,-22.000,Elexon BMRS FUELHH
2025-12-01T09:30:00Z,Wind,11040.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Gas,11835.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Hydro,845.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Imports & Exports,6848.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Other,549.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Pumped Storage,-18.000,Elexon BMRS FUELHH
2025-12-01T10:00:00Z,Wind,10938.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Biomass,3170.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Gas,12100.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Hydro,756.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Imports & Exports,6878.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Nuclear,4167.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Other,476.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Pumped Storage,-14.000,Elexon BMRS FUELHH
2025-12-01T10:30:00Z,Wind,10921.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Biomass,3170.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Gas,12281.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Hydro,787.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Imports & Exports,6802.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Nuclear,4166.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Other,329.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Pumped Storage,52.000,Elexon BMRS FUELHH
2025-12-01T11:00:00Z,Wind,11106.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Biomass,3175.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Gas,12294.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Hydro,807.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Imports & Exports,6794.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Other,349.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Pumped Storage,178.000,Elexon BMRS FUELHH
2025-12-01T11:30:00Z,Wind,10806.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Biomass,3174.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Gas,12896.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Hydro,950.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Imports & Exports,6132.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Nuclear,4163.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Other,453.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2025-12-01T12:00:00Z,Wind,10650.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Biomass,3171.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Gas,12868.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Hydro,945.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Imports & Exports,6070.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Other,408.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Pumped Storage,286.000,Elexon BMRS FUELHH
2025-12-01T12:30:00Z,Wind,10648.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Biomass,3167.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Gas,12629.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Hydro,945.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Imports & Exports,5600.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Nuclear,4151.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Other,632.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Pumped Storage,886.000,Elexon BMRS FUELHH
2025-12-01T13:00:00Z,Wind,10384.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Biomass,3166.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Gas,12776.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Hydro,809.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Imports & Exports,5560.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Other,371.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Pumped Storage,882.000,Elexon BMRS FUELHH
2025-12-01T13:30:00Z,Wind,10322.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Biomass,3158.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Gas,12792.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Hydro,846.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Imports & Exports,4372.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Nuclear,4157.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Other,607.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Pumped Storage,968.000,Elexon BMRS FUELHH
2025-12-01T14:00:00Z,Wind,10541.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Biomass,3155.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Gas,12646.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Hydro,960.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Imports & Exports,4326.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Nuclear,4155.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Other,535.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Pumped Storage,1022.000,Elexon BMRS FUELHH
2025-12-01T14:30:00Z,Wind,11036.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Biomass,3168.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Gas,12358.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Hydro,950.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Imports & Exports,4302.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Nuclear,4157.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Other,481.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Pumped Storage,1350.000,Elexon BMRS FUELHH
2025-12-01T15:00:00Z,Wind,11356.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Biomass,3171.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Gas,12349.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Hydro,1032.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Imports & Exports,4322.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Nuclear,4158.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Other,682.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Pumped Storage,1532.000,Elexon BMRS FUELHH
2025-12-01T15:30:00Z,Wind,11446.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Biomass,3172.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Gas,12370.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Hydro,1053.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Imports & Exports,4698.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Other,1028.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Pumped Storage,1518.000,Elexon BMRS FUELHH
2025-12-01T16:00:00Z,Wind,11379.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Gas,12508.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Hydro,1028.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Imports & Exports,4738.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Nuclear,4160.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Other,1453.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Pumped Storage,1540.000,Elexon BMRS FUELHH
2025-12-01T16:30:00Z,Wind,11156.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Biomass,3171.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Gas,11806.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Hydro,1034.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Imports & Exports,5872.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Nuclear,4166.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Other,1107.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Pumped Storage,1442.000,Elexon BMRS FUELHH
2025-12-01T17:00:00Z,Wind,11227.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Biomass,3175.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Gas,11324.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Hydro,1044.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Imports & Exports,5898.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Nuclear,4161.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Other,1287.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Pumped Storage,1582.000,Elexon BMRS FUELHH
2025-12-01T17:30:00Z,Wind,11479.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Biomass,3176.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Gas,11338.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Hydro,1081.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Imports & Exports,5884.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Nuclear,4166.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Other,1459.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Pumped Storage,1294.000,Elexon BMRS FUELHH
2025-12-01T18:00:00Z,Wind,11437.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Biomass,3175.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Gas,11168.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Hydro,969.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Imports & Exports,5890.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Nuclear,4171.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Other,914.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Pumped Storage,1258.000,Elexon BMRS FUELHH
2025-12-01T18:30:00Z,Wind,11440.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Biomass,3173.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Gas,10252.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Hydro,961.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Imports & Exports,6432.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Nuclear,4168.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Other,840.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Pumped Storage,796.000,Elexon BMRS FUELHH
2025-12-01T19:00:00Z,Wind,11346.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Biomass,3139.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Coal,0.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Gas,9695.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Hydro,945.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Imports & Exports,6460.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Nuclear,4164.000,Elexon BMRS FUELHH
2025-12-01T19:30:00Z,Other,911.000,Elexon BMRS FUELHH
